,0,1,2,3
8032,../../Datasets/pcam/test/8032.png,1,0.0003287792205810547,0.99951171875
8033,../../Datasets/pcam/test/8033.png,1,0.00015115737915039062,1.0
8034,../../Datasets/pcam/test/8034.png,1,3.993511199951172e-05,1.0
8035,../../Datasets/pcam/test/8035.png,1,0.006252288818359375,0.99365234375
8036,../../Datasets/pcam/test/8036.png,0,1.0,1.0788440704345703e-05
8037,../../Datasets/pcam/test/8037.png,1,0.962890625,0.037139892578125
8038,../../Datasets/pcam/test/8038.png,0,1.0,6.735324859619141e-06
8039,../../Datasets/pcam/test/8039.png,1,0.436767578125,0.56298828125
8040,../../Datasets/pcam/test/8040.png,0,1.0,1.8715858459472656e-05
8041,../../Datasets/pcam/test/8041.png,1,1.341104507446289e-05,1.0
8042,../../Datasets/pcam/test/8042.png,0,1.0,1.704692840576172e-05
8043,../../Datasets/pcam/test/8043.png,1,3.0934810638427734e-05,1.0
8044,../../Datasets/pcam/test/8044.png,0,1.0,2.8192996978759766e-05
8045,../../Datasets/pcam/test/8045.png,1,0.02606201171875,0.97412109375
8046,../../Datasets/pcam/test/8046.png,1,1.6808509826660156e-05,1.0
8047,../../Datasets/pcam/test/8047.png,1,9.238719940185547e-06,1.0
8048,../../Datasets/pcam/test/8048.png,0,1.0,1.3053417205810547e-05
8049,../../Datasets/pcam/test/8049.png,1,7.784366607666016e-05,1.0
8050,../../Datasets/pcam/test/8050.png,1,2.8431415557861328e-05,1.0
8051,../../Datasets/pcam/test/8051.png,1,1.5556812286376953e-05,1.0
8052,../../Datasets/pcam/test/8052.png,1,0.689453125,0.310791015625
8053,../../Datasets/pcam/test/8053.png,1,0.96240234375,0.03753662109375
8054,../../Datasets/pcam/test/8054.png,1,2.944469451904297e-05,1.0
8055,../../Datasets/pcam/test/8055.png,1,0.03070068359375,0.96923828125
8056,../../Datasets/pcam/test/8056.png,1,1.0,0.0002033710479736328
8057,../../Datasets/pcam/test/8057.png,1,0.00916290283203125,0.99072265625
8058,../../Datasets/pcam/test/8058.png,1,1.4543533325195312e-05,1.0
8059,../../Datasets/pcam/test/8059.png,1,0.0004601478576660156,0.99951171875
8060,../../Datasets/pcam/test/8060.png,0,1.0,1.0073184967041016e-05
8061,../../Datasets/pcam/test/8061.png,1,9.715557098388672e-06,1.0
8062,../../Datasets/pcam/test/8062.png,1,0.0167083740234375,0.9833984375
8063,../../Datasets/pcam/test/8063.png,1,0.00015294551849365234,1.0
8064,../../Datasets/pcam/test/8064.png,0,1.0,2.8312206268310547e-05
8065,../../Datasets/pcam/test/8065.png,0,1.0,7.75456428527832e-05
8066,../../Datasets/pcam/test/8066.png,0,0.99951171875,0.00032258033752441406
8067,../../Datasets/pcam/test/8067.png,1,1.6748905181884766e-05,1.0
8068,../../Datasets/pcam/test/8068.png,1,1.0,1.6033649444580078e-05
8069,../../Datasets/pcam/test/8069.png,0,0.884765625,0.1151123046875
8070,../../Datasets/pcam/test/8070.png,0,0.91357421875,0.08648681640625
8071,../../Datasets/pcam/test/8071.png,1,1.6510486602783203e-05,1.0
8072,../../Datasets/pcam/test/8072.png,1,0.5712890625,0.4287109375
8073,../../Datasets/pcam/test/8073.png,0,1.0,4.929304122924805e-05
8074,../../Datasets/pcam/test/8074.png,0,1.0,6.318092346191406e-06
8075,../../Datasets/pcam/test/8075.png,0,1.0,6.0617923736572266e-05
8076,../../Datasets/pcam/test/8076.png,1,0.00015234947204589844,1.0
8077,../../Datasets/pcam/test/8077.png,1,1.0728836059570312e-05,1.0
8078,../../Datasets/pcam/test/8078.png,0,1.0,1.3172626495361328e-05
8079,../../Datasets/pcam/test/8079.png,0,1.0,5.3882598876953125e-05
8080,../../Datasets/pcam/test/8080.png,1,1.3709068298339844e-05,1.0
8081,../../Datasets/pcam/test/8081.png,1,1.0251998901367188e-05,1.0
8082,../../Datasets/pcam/test/8082.png,1,1.9609928131103516e-05,1.0
8083,../../Datasets/pcam/test/8083.png,1,4.082918167114258e-05,1.0
8084,../../Datasets/pcam/test/8084.png,0,1.0,9.834766387939453e-06
8085,../../Datasets/pcam/test/8085.png,0,1.0,1.5020370483398438e-05
8086,../../Datasets/pcam/test/8086.png,0,1.0,1.8358230590820312e-05
8087,../../Datasets/pcam/test/8087.png,0,0.99951171875,0.0004992485046386719
8088,../../Datasets/pcam/test/8088.png,1,1.1682510375976562e-05,1.0
8089,../../Datasets/pcam/test/8089.png,1,0.99755859375,0.0023593902587890625
8090,../../Datasets/pcam/test/8090.png,0,1.0,0.00021660327911376953
8091,../../Datasets/pcam/test/8091.png,0,1.0,1.728534698486328e-05
8092,../../Datasets/pcam/test/8092.png,0,1.0,7.927417755126953e-06
8093,../../Datasets/pcam/test/8093.png,0,1.0,1.5497207641601562e-05
8094,../../Datasets/pcam/test/8094.png,0,1.0,9.000301361083984e-06
8095,../../Datasets/pcam/test/8095.png,0,0.96875,0.0310516357421875
8096,../../Datasets/pcam/test/8096.png,0,1.0,1.1682510375976562e-05
8097,../../Datasets/pcam/test/8097.png,0,1.0,2.372264862060547e-05
8098,../../Datasets/pcam/test/8098.png,0,1.0,1.8656253814697266e-05
8099,../../Datasets/pcam/test/8099.png,0,1.0,4.0531158447265625e-06
8100,../../Datasets/pcam/test/8100.png,0,1.0,7.808208465576172e-06
8101,../../Datasets/pcam/test/8101.png,0,1.0,2.8312206268310547e-05
8102,../../Datasets/pcam/test/8102.png,0,1.0,1.8537044525146484e-05
8103,../../Datasets/pcam/test/8103.png,0,1.0,7.68899917602539e-06
8104,../../Datasets/pcam/test/8104.png,0,1.0,4.506111145019531e-05
8105,../../Datasets/pcam/test/8105.png,0,0.99169921875,0.00809478759765625
8106,../../Datasets/pcam/test/8106.png,0,1.0,1.5854835510253906e-05
8107,../../Datasets/pcam/test/8107.png,0,1.0,1.4841556549072266e-05
8108,../../Datasets/pcam/test/8108.png,0,1.0,4.279613494873047e-05
8109,../../Datasets/pcam/test/8109.png,0,1.0,4.07099723815918e-05
8110,../../Datasets/pcam/test/8110.png,0,1.0,2.1219253540039062e-05
8111,../../Datasets/pcam/test/8111.png,0,1.0,2.2470951080322266e-05
8112,../../Datasets/pcam/test/8112.png,0,1.0,7.927417755126953e-06
8113,../../Datasets/pcam/test/8113.png,0,1.0,4.13060188293457e-05
8114,../../Datasets/pcam/test/8114.png,0,1.0,2.753734588623047e-05
8115,../../Datasets/pcam/test/8115.png,0,1.0,9.5367431640625e-06
8116,../../Datasets/pcam/test/8116.png,0,1.0,1.2934207916259766e-05
8117,../../Datasets/pcam/test/8117.png,0,1.0,1.7940998077392578e-05
8118,../../Datasets/pcam/test/8118.png,0,1.0,1.9729137420654297e-05
8119,../../Datasets/pcam/test/8119.png,0,1.0,1.6987323760986328e-05
8120,../../Datasets/pcam/test/8120.png,0,1.0,1.1682510375976562e-05
8121,../../Datasets/pcam/test/8121.png,0,1.0,9.894371032714844e-06
8122,../../Datasets/pcam/test/8122.png,0,1.0,2.658367156982422e-05
8123,../../Datasets/pcam/test/8123.png,0,1.0,2.3186206817626953e-05
8124,../../Datasets/pcam/test/8124.png,0,1.0,2.9206275939941406e-05
8125,../../Datasets/pcam/test/8125.png,0,1.0,1.0371208190917969e-05
8126,../../Datasets/pcam/test/8126.png,0,1.0,2.0444393157958984e-05
8127,../../Datasets/pcam/test/8127.png,0,1.0,1.2993812561035156e-05
8128,../../Datasets/pcam/test/8128.png,0,1.0,2.0623207092285156e-05
8129,../../Datasets/pcam/test/8129.png,0,1.0,9.238719940185547e-06
8130,../../Datasets/pcam/test/8130.png,0,1.0,6.139278411865234e-06
8131,../../Datasets/pcam/test/8131.png,0,1.0,2.2470951080322266e-05
8132,../../Datasets/pcam/test/8132.png,0,0.9970703125,0.0029754638671875
8133,../../Datasets/pcam/test/8133.png,0,1.0,1.901388168334961e-05
8134,../../Datasets/pcam/test/8134.png,0,1.0,5.3882598876953125e-05
8135,../../Datasets/pcam/test/8135.png,0,1.0,4.166364669799805e-05
8136,../../Datasets/pcam/test/8136.png,0,1.0,0.00010764598846435547
8137,../../Datasets/pcam/test/8137.png,0,1.0,1.233816146850586e-05
8138,../../Datasets/pcam/test/8138.png,0,1.0,2.4318695068359375e-05
8139,../../Datasets/pcam/test/8139.png,0,1.0,1.2934207916259766e-05
8140,../../Datasets/pcam/test/8140.png,0,1.0,2.5570392608642578e-05
8141,../../Datasets/pcam/test/8141.png,0,1.0,4.214048385620117e-05
8142,../../Datasets/pcam/test/8142.png,0,1.0,1.5676021575927734e-05
8143,../../Datasets/pcam/test/8143.png,0,1.0,2.282857894897461e-05
8144,../../Datasets/pcam/test/8144.png,0,1.0,1.6510486602783203e-05
8145,../../Datasets/pcam/test/8145.png,0,1.0,2.1517276763916016e-05
8146,../../Datasets/pcam/test/8146.png,0,0.97265625,0.02734375
8147,../../Datasets/pcam/test/8147.png,0,1.0,1.990795135498047e-05
8148,../../Datasets/pcam/test/8148.png,0,1.0,1.2159347534179688e-05
8149,../../Datasets/pcam/test/8149.png,0,1.0,1.8715858459472656e-05
8150,../../Datasets/pcam/test/8150.png,0,1.0,9.179115295410156e-06
8151,../../Datasets/pcam/test/8151.png,0,1.0,2.390146255493164e-05
8152,../../Datasets/pcam/test/8152.png,0,1.0,1.341104507446289e-05
8153,../../Datasets/pcam/test/8153.png,0,1.0,2.0384788513183594e-05
8154,../../Datasets/pcam/test/8154.png,0,1.0,0.00011545419692993164
8155,../../Datasets/pcam/test/8155.png,0,1.0,1.531839370727539e-05
8156,../../Datasets/pcam/test/8156.png,0,1.0,4.76837158203125e-06
8157,../../Datasets/pcam/test/8157.png,0,1.0,1.5437602996826172e-05
8158,../../Datasets/pcam/test/8158.png,0,1.0,1.1682510375976562e-05
8159,../../Datasets/pcam/test/8159.png,0,1.0,1.424551010131836e-05
8160,../../Datasets/pcam/test/8160.png,0,1.0,1.3887882232666016e-05
8161,../../Datasets/pcam/test/8161.png,0,1.0,8.165836334228516e-06
8162,../../Datasets/pcam/test/8162.png,0,1.0,2.1636486053466797e-05
8163,../../Datasets/pcam/test/8163.png,0,1.0,2.9206275939941406e-05
8164,../../Datasets/pcam/test/8164.png,0,1.0,7.092952728271484e-06
8165,../../Datasets/pcam/test/8165.png,0,1.0,7.68899917602539e-06
8166,../../Datasets/pcam/test/8166.png,0,1.0,2.777576446533203e-05
8167,../../Datasets/pcam/test/8167.png,0,1.0,2.4020671844482422e-05
8168,../../Datasets/pcam/test/8168.png,0,1.0,1.519918441772461e-05
8169,../../Datasets/pcam/test/8169.png,0,1.0,1.4662742614746094e-05
8170,../../Datasets/pcam/test/8170.png,0,1.0,6.633996963500977e-05
8171,../../Datasets/pcam/test/8171.png,0,1.0,1.817941665649414e-05
8172,../../Datasets/pcam/test/8172.png,0,1.0,1.0311603546142578e-05
8173,../../Datasets/pcam/test/8173.png,0,1.0,0.00015532970428466797
8174,../../Datasets/pcam/test/8174.png,0,1.0,1.5437602996826172e-05
8175,../../Datasets/pcam/test/8175.png,0,1.0,1.8656253814697266e-05
8176,../../Datasets/pcam/test/8176.png,0,1.0,2.568960189819336e-05
8177,../../Datasets/pcam/test/8177.png,0,1.0,2.3663043975830078e-05
8178,../../Datasets/pcam/test/8178.png,0,1.0,1.7821788787841797e-05
8179,../../Datasets/pcam/test/8179.png,0,1.0,8.881092071533203e-06
8180,../../Datasets/pcam/test/8180.png,0,0.99951171875,0.00036406517028808594
8181,../../Datasets/pcam/test/8181.png,0,1.0,3.647804260253906e-05
8182,../../Datasets/pcam/test/8182.png,0,1.0,2.9206275939941406e-05
8183,../../Datasets/pcam/test/8183.png,0,1.0,9.059906005859375e-06
8184,../../Datasets/pcam/test/8184.png,0,1.0,1.800060272216797e-05
8185,../../Datasets/pcam/test/8185.png,0,1.0,2.86102294921875e-05
8186,../../Datasets/pcam/test/8186.png,0,1.0,3.427267074584961e-05
8187,../../Datasets/pcam/test/8187.png,0,1.0,8.404254913330078e-06
8188,../../Datasets/pcam/test/8188.png,0,1.0,6.794929504394531e-06
8189,../../Datasets/pcam/test/8189.png,0,1.0,9.59634780883789e-06
8190,../../Datasets/pcam/test/8190.png,0,1.0,1.233816146850586e-05
8191,../../Datasets/pcam/test/8191.png,0,1.0,5.0067901611328125e-05
8192,../../Datasets/pcam/test/8192.png,0,1.0,8.64267349243164e-06
8193,../../Datasets/pcam/test/8193.png,0,1.0,1.800060272216797e-05
8194,../../Datasets/pcam/test/8194.png,0,1.0,1.817941665649414e-05
8195,../../Datasets/pcam/test/8195.png,0,1.0,1.1622905731201172e-05
8196,../../Datasets/pcam/test/8196.png,0,1.0,1.800060272216797e-05
8197,../../Datasets/pcam/test/8197.png,0,0.99951171875,0.00030350685119628906
8198,../../Datasets/pcam/test/8198.png,0,1.0,1.1563301086425781e-05
8199,../../Datasets/pcam/test/8199.png,0,1.0,1.6808509826660156e-05
8200,../../Datasets/pcam/test/8200.png,0,1.0,1.150369644165039e-05
8201,../../Datasets/pcam/test/8201.png,0,1.0,3.218650817871094e-05
8202,../../Datasets/pcam/test/8202.png,0,1.0,6.794929504394531e-06
8203,../../Datasets/pcam/test/8203.png,0,1.0,1.621246337890625e-05
8204,../../Datasets/pcam/test/8204.png,0,1.0,1.2576580047607422e-05
8205,../../Datasets/pcam/test/8205.png,0,0.1614990234375,0.83837890625
8206,../../Datasets/pcam/test/8206.png,0,1.0,1.5556812286376953e-05
8207,../../Datasets/pcam/test/8207.png,0,1.0,3.9458274841308594e-05
8208,../../Datasets/pcam/test/8208.png,0,1.0,2.968311309814453e-05
8209,../../Datasets/pcam/test/8209.png,0,1.0,4.100799560546875e-05
8210,../../Datasets/pcam/test/8210.png,0,1.0,9.059906005859375e-06
8211,../../Datasets/pcam/test/8211.png,0,1.0,1.704692840576172e-05
8212,../../Datasets/pcam/test/8212.png,0,1.0,1.7642974853515625e-05
8213,../../Datasets/pcam/test/8213.png,0,1.0,1.043081283569336e-05
8214,../../Datasets/pcam/test/8214.png,0,1.0,1.0192394256591797e-05
8215,../../Datasets/pcam/test/8215.png,0,1.0,1.1444091796875e-05
8216,../../Datasets/pcam/test/8216.png,0,1.0,2.6881694793701172e-05
8217,../../Datasets/pcam/test/8217.png,0,1.0,2.5987625122070312e-05
8218,../../Datasets/pcam/test/8218.png,0,1.0,8.881092071533203e-06
8219,../../Datasets/pcam/test/8219.png,0,1.0,2.6464462280273438e-05
8220,../../Datasets/pcam/test/8220.png,0,1.0,1.4901161193847656e-05
8221,../../Datasets/pcam/test/8221.png,0,0.99951171875,0.0002770423889160156
8222,../../Datasets/pcam/test/8222.png,0,1.0,1.0728836059570312e-05
8223,../../Datasets/pcam/test/8223.png,0,1.0,1.2814998626708984e-05
8224,../../Datasets/pcam/test/8224.png,0,1.0,1.7344951629638672e-05
8225,../../Datasets/pcam/test/8225.png,0,1.0,0.0001068115234375
8226,../../Datasets/pcam/test/8226.png,0,1.0,1.6748905181884766e-05
8227,../../Datasets/pcam/test/8227.png,0,1.0,4.5299530029296875e-06
8228,../../Datasets/pcam/test/8228.png,0,0.9892578125,0.01050567626953125
8229,../../Datasets/pcam/test/8229.png,0,1.0,2.753734588623047e-05
8230,../../Datasets/pcam/test/8230.png,0,1.0,6.526708602905273e-05
8231,../../Datasets/pcam/test/8231.png,0,1.0,2.5153160095214844e-05
8232,../../Datasets/pcam/test/8232.png,0,0.9755859375,0.0243988037109375
8233,../../Datasets/pcam/test/8233.png,0,1.0,1.806020736694336e-05
8234,../../Datasets/pcam/test/8234.png,0,1.0,1.1324882507324219e-05
8235,../../Datasets/pcam/test/8235.png,0,1.0,1.2099742889404297e-05
8236,../../Datasets/pcam/test/8236.png,0,1.0,4.380941390991211e-05
8237,../../Datasets/pcam/test/8237.png,0,0.9365234375,0.0634765625
8238,../../Datasets/pcam/test/8238.png,0,1.0,0.00012826919555664062
8239,../../Datasets/pcam/test/8239.png,0,1.0,3.993511199951172e-05
8240,../../Datasets/pcam/test/8240.png,0,1.0,3.451108932495117e-05
8241,../../Datasets/pcam/test/8241.png,0,1.0,1.7642974853515625e-05
8242,../../Datasets/pcam/test/8242.png,0,1.0,8.404254913330078e-06
8243,../../Datasets/pcam/test/8243.png,0,0.99951171875,0.0003399848937988281
8244,../../Datasets/pcam/test/8244.png,0,1.0,0.00021910667419433594
8245,../../Datasets/pcam/test/8245.png,0,1.0,1.0311603546142578e-05
8246,../../Datasets/pcam/test/8246.png,0,1.0,6.973743438720703e-05
8247,../../Datasets/pcam/test/8247.png,0,0.99365234375,0.00646209716796875
8248,../../Datasets/pcam/test/8248.png,0,1.0,2.5153160095214844e-05
8249,../../Datasets/pcam/test/8249.png,0,1.0,5.2034854888916016e-05
8250,../../Datasets/pcam/test/8250.png,0,1.0,1.1205673217773438e-05
8251,../../Datasets/pcam/test/8251.png,0,1.0,3.790855407714844e-05
8252,../../Datasets/pcam/test/8252.png,0,1.0,1.52587890625e-05
8253,../../Datasets/pcam/test/8253.png,0,1.0,7.086992263793945e-05
8254,../../Datasets/pcam/test/8254.png,0,1.0,3.135204315185547e-05
8255,../../Datasets/pcam/test/8255.png,0,1.0,2.6881694793701172e-05
8256,../../Datasets/pcam/test/8256.png,0,1.0,4.774332046508789e-05
8257,../../Datasets/pcam/test/8257.png,0,1.0,0.00011366605758666992
8258,../../Datasets/pcam/test/8258.png,0,1.0,2.014636993408203e-05
8259,../../Datasets/pcam/test/8259.png,0,0.99951171875,0.00026679039001464844
8260,../../Datasets/pcam/test/8260.png,0,1.0,4.488229751586914e-05
8261,../../Datasets/pcam/test/8261.png,0,1.0,4.70280647277832e-05
8262,../../Datasets/pcam/test/8262.png,0,1.0,0.00010353326797485352
8263,../../Datasets/pcam/test/8263.png,0,0.998046875,0.0017547607421875
8264,../../Datasets/pcam/test/8264.png,0,1.0,4.279613494873047e-05
8265,../../Datasets/pcam/test/8265.png,0,1.0,1.4722347259521484e-05
8266,../../Datasets/pcam/test/8266.png,0,1.0,6.526708602905273e-05
8267,../../Datasets/pcam/test/8267.png,0,1.0,2.777576446533203e-05
8268,../../Datasets/pcam/test/8268.png,0,1.0,1.4722347259521484e-05
8269,../../Datasets/pcam/test/8269.png,0,1.0,1.817941665649414e-05
8270,../../Datasets/pcam/test/8270.png,0,1.0,3.88026237487793e-05
8271,../../Datasets/pcam/test/8271.png,0,1.0,7.808208465576172e-06
8272,../../Datasets/pcam/test/8272.png,0,1.0,1.5139579772949219e-05
8273,../../Datasets/pcam/test/8273.png,0,1.0,2.7954578399658203e-05
8274,../../Datasets/pcam/test/8274.png,0,0.99951171875,0.0005779266357421875
8275,../../Datasets/pcam/test/8275.png,0,1.0,1.52587890625e-05
8276,../../Datasets/pcam/test/8276.png,0,0.94970703125,0.050048828125
8277,../../Datasets/pcam/test/8277.png,0,1.0,3.1948089599609375e-05
8278,../../Datasets/pcam/test/8278.png,0,1.0,4.83393669128418e-05
8279,../../Datasets/pcam/test/8279.png,0,1.0,1.1146068572998047e-05
8280,../../Datasets/pcam/test/8280.png,0,1.0,1.0192394256591797e-05
8281,../../Datasets/pcam/test/8281.png,0,1.0,2.0444393157958984e-05
8282,../../Datasets/pcam/test/8282.png,0,1.0,1.8537044525146484e-05
8283,../../Datasets/pcam/test/8283.png,0,1.0,9.417533874511719e-06
8284,../../Datasets/pcam/test/8284.png,0,1.0,2.0682811737060547e-05
8285,../../Datasets/pcam/test/8285.png,0,1.0,2.3305416107177734e-05
8286,../../Datasets/pcam/test/8286.png,0,1.0,4.470348358154297e-05
8287,../../Datasets/pcam/test/8287.png,0,1.0,2.193450927734375e-05
8288,../../Datasets/pcam/test/8288.png,0,1.0,1.5139579772949219e-05
8289,../../Datasets/pcam/test/8289.png,0,1.0,1.8835067749023438e-05
8290,../../Datasets/pcam/test/8290.png,0,1.0,1.5556812286376953e-05
8291,../../Datasets/pcam/test/8291.png,0,1.0,2.1457672119140625e-05
8292,../../Datasets/pcam/test/8292.png,0,0.75146484375,0.2484130859375
8293,../../Datasets/pcam/test/8293.png,0,1.0,1.4662742614746094e-05
8294,../../Datasets/pcam/test/8294.png,0,0.958984375,0.04119873046875
8295,../../Datasets/pcam/test/8295.png,0,1.0,9.5367431640625e-06
8296,../../Datasets/pcam/test/8296.png,0,1.0,1.4424324035644531e-05
8297,../../Datasets/pcam/test/8297.png,0,1.0,1.3589859008789062e-05
8298,../../Datasets/pcam/test/8298.png,0,1.0,1.7583370208740234e-05
8299,../../Datasets/pcam/test/8299.png,0,1.0,1.9729137420654297e-05
8300,../../Datasets/pcam/test/8300.png,0,1.0,1.6033649444580078e-05
8301,../../Datasets/pcam/test/8301.png,0,1.0,2.3663043975830078e-05
8302,../../Datasets/pcam/test/8302.png,0,1.0,8.547306060791016e-05
8303,../../Datasets/pcam/test/8303.png,0,1.0,1.7762184143066406e-05
8304,../../Datasets/pcam/test/8304.png,0,1.0,1.1205673217773438e-05
8305,../../Datasets/pcam/test/8305.png,0,1.0,5.650520324707031e-05
8306,../../Datasets/pcam/test/8306.png,0,1.0,1.6391277313232422e-05
8307,../../Datasets/pcam/test/8307.png,0,1.0,2.4974346160888672e-05
8308,../../Datasets/pcam/test/8308.png,0,1.0,1.704692840576172e-05
8309,../../Datasets/pcam/test/8309.png,0,1.0,8.314847946166992e-05
8310,../../Datasets/pcam/test/8310.png,0,0.998046875,0.001953125
8311,../../Datasets/pcam/test/8311.png,0,1.0,6.133317947387695e-05
8312,../../Datasets/pcam/test/8312.png,0,1.0,2.205371856689453e-05
8313,../../Datasets/pcam/test/8313.png,0,1.0,2.5391578674316406e-05
8314,../../Datasets/pcam/test/8314.png,0,1.0,1.1801719665527344e-05
8315,../../Datasets/pcam/test/8315.png,0,1.0,1.2934207916259766e-05
8316,../../Datasets/pcam/test/8316.png,0,1.0,3.3736228942871094e-05
8317,../../Datasets/pcam/test/8317.png,0,1.0,2.855062484741211e-05
8318,../../Datasets/pcam/test/8318.png,0,1.0,2.944469451904297e-05
8319,../../Datasets/pcam/test/8319.png,0,1.0,2.2232532501220703e-05
8320,../../Datasets/pcam/test/8320.png,0,1.0,1.1861324310302734e-05
8321,../../Datasets/pcam/test/8321.png,0,1.0,2.3484230041503906e-05
8322,../../Datasets/pcam/test/8322.png,0,4.023313522338867e-05,1.0
8323,../../Datasets/pcam/test/8323.png,0,1.0,1.817941665649414e-05
